2018-08-03 08:53:03.468,-0.054688,-0.070313,0.835938
2018-08-03 08:53:03.508,-0.050781,-0.070313,0.835938
2018-08-03 08:53:03.548,-0.054688,-0.074219,0.835938
2018-08-03 08:53:03.587,-0.050781,-0.066406,0.832031
2018-08-03 08:53:03.627,-0.054688,-0.066406,0.828125
2018-08-03 08:53:03.667,-0.050781,-0.066406,0.835938
2018-08-03 08:53:03.706,-0.054688,-0.074219,0.835938
2018-08-03 08:53:03.746,-0.050781,-0.070313,0.835938
2018-08-03 08:53:03.786,-0.050781,-0.066406,0.828125
2018-08-03 08:53:03.825,-0.046875,-0.074219,0.835938
2018-08-03 08:53:03.865,-0.050781,-0.070313,0.832031
2018-08-03 08:53:03.905,-0.046875,-0.074219,0.828125
2018-08-03 08:53:03.944,-0.050781,-0.070313,0.839844
2018-08-03 08:53:03.984,-0.042969,-0.070313,0.832031
2018-08-03 08:53:04.024,-0.050781,-0.074219,0.828125
2018-08-03 08:53:04.063,-0.046875,-0.074219,0.828125
2018-08-03 08:53:04.103,-0.054688,-0.066406,0.832031
2018-08-03 08:53:04.143,-0.050781,-0.070313,0.828125
2018-08-03 08:53:04.182,-0.042969,-0.070313,0.828125
2018-08-03 08:53:04.222,-0.046875,-0.070313,0.839844
2018-08-03 08:53:04.262,-0.050781,-0.066406,0.839844
2018-08-03 08:53:04.301,-0.050781,-0.070313,0.839844
2018-08-03 08:53:04.341,-0.054688,-0.066406,0.828125
2018-08-03 08:53:04.381,-0.046875,-0.074219,0.832031
2018-08-03 08:53:04.420,-0.046875,-0.070313,0.832031
2018-08-03 08:53:04.460,-0.046875,-0.074219,0.824219
2018-08-03 08:53:04.500,-0.050781,-0.0625,0.835938
2018-08-03 08:53:04.539,-0.042969,-0.074219,0.851563
2018-08-03 08:53:04.579,-0.050781,-0.070313,0.832031
2018-08-03 08:53:04.619,-0.054688,-0.070313,0.824219
2018-08-03 08:53:04.658,-0.050781,-0.070313,0.832031
2018-08-03 08:53:04.698,-0.054688,-0.066406,0.835938
2018-08-03 08:53:04.737,-0.042969,-0.066406,0.832031
2018-08-03 08:53:04.777,-0.046875,-0.070313,0.832031
2018-08-03 08:53:04.817,-0.054688,-0.066406,0.824219
2018-08-03 08:53:04.857,-0.054688,-0.070313,0.835938
2018-08-03 08:53:04.896,-0.054688,-0.070313,0.839844
2018-08-03 08:53:04.936,-0.050781,-0.070313,0.835938
2018-08-03 08:53:04.976,-0.050781,-0.0625,0.835938
2018-08-03 08:53:05.015,-0.054688,-0.066406,0.824219
2018-08-03 08:53:05.055,-0.050781,-0.070313,0.835938
2018-08-03 08:53:05.095,-0.050781,-0.066406,0.835938
2018-08-03 08:53:05.134,-0.042969,-0.070313,0.828125
2018-08-03 08:53:05.174,-0.050781,-0.070313,0.832031
2018-08-03 08:53:05.214,-0.054688,-0.066406,0.832031
2018-08-03 08:53:05.253,-0.050781,-0.074219,0.835938
2018-08-03 08:53:05.293,-0.050781,-0.0625,0.839844
2018-08-03 08:53:05.333,-0.050781,-0.078125,0.84375
2018-08-03 08:53:05.372,-0.050781,-0.070313,0.832031
2018-08-03 08:53:05.412,-0.054688,-0.0625,0.828125
2018-08-03 08:53:05.452,-0.042969,-0.074219,0.84375
2018-08-03 08:53:05.491,-0.050781,-0.070313,0.851563
2018-08-03 08:53:05.531,-0.054688,-0.070313,0.828125
2018-08-03 08:53:05.571,-0.054688,-0.070313,0.816406
2018-08-03 08:53:05.610,-0.039063,-0.070313,0.824219
2018-08-03 08:53:05.650,-0.046875,-0.066406,0.84375
2018-08-03 08:53:05.690,-0.054688,-0.074219,0.847656
2018-08-03 08:53:05.729,-0.046875,-0.078125,0.839844
2018-08-03 08:53:05.769,-0.058594,-0.066406,0.808594
2018-08-03 08:53:05.809,-0.042969,-0.070313,0.84375
2018-08-03 08:53:05.848,-0.039063,-0.078125,0.855469
2018-08-03 08:53:05.888,-0.066406,-0.066406,0.828125
2018-08-03 08:53:05.928,-0.054688,-0.070313,0.84375
2018-08-03 08:53:05.967,-0.035156,-0.066406,0.847656
2018-08-03 08:53:06.007,-0.050781,-0.066406,0.824219
2018-08-03 08:53:06.046,-0.054688,-0.074219,0.820313
2018-08-03 08:53:06.086,-0.042969,-0.078125,0.832031
