2018-08-08 18:36:03.607,0.015625,-0.058594,0.78125
2018-08-08 18:36:03.646,0.011719,-0.050781,0.789063
2018-08-08 18:36:03.686,0.015625,-0.054688,0.785156
2018-08-08 18:36:03.726,0.011719,-0.054688,0.785156
2018-08-08 18:36:03.765,0.019531,-0.054688,0.785156
2018-08-08 18:36:03.805,0.015625,-0.054688,0.78125
2018-08-08 18:36:03.845,0.015625,-0.058594,0.789063
2018-08-08 18:36:03.884,0.015625,-0.058594,0.785156
2018-08-08 18:36:03.924,0.015625,-0.054688,0.785156
2018-08-08 18:36:03.964,0.011719,-0.058594,0.789063
2018-08-08 18:36:04.003,0.011719,-0.054688,0.785156
2018-08-08 18:36:04.043,0.019531,-0.058594,0.785156
2018-08-08 18:36:04.083,0.015625,-0.054688,0.785156
2018-08-08 18:36:04.122,0.015625,-0.058594,0.785156
2018-08-08 18:36:04.162,0.015625,-0.058594,0.789063
2018-08-08 18:36:04.202,0.015625,-0.0625,0.792969
2018-08-08 18:36:04.241,0.015625,-0.058594,0.789063
2018-08-08 18:36:04.281,0.015625,-0.054688,0.785156
2018-08-08 18:36:04.321,0.015625,-0.058594,0.789063
2018-08-08 18:36:04.360,0.015625,-0.0625,0.785156
2018-08-08 18:36:04.400,0.011719,-0.054688,0.785156
2018-08-08 18:36:04.440,0.019531,-0.054688,0.785156
2018-08-08 18:36:04.479,0.011719,-0.054688,0.777344
2018-08-08 18:36:04.518,0.015625,-0.054688,0.785156
2018-08-08 18:36:04.558,0.015625,-0.058594,0.785156
2018-08-08 18:36:04.597,0.015625,-0.058594,0.785156
2018-08-08 18:36:04.636,0.015625,-0.058594,0.78125
2018-08-08 18:36:04.676,0.015625,-0.050781,0.789063
2018-08-08 18:36:04.715,0.015625,-0.058594,0.789063
2018-08-08 18:36:04.754,0.015625,-0.058594,0.78125
2018-08-08 18:36:04.794,0.015625,-0.054688,0.78125
2018-08-08 18:36:04.833,0.011719,-0.054688,0.785156
2018-08-08 18:36:04.872,0.015625,-0.054688,0.785156
2018-08-08 18:36:04.912,0.015625,-0.058594,0.785156
2018-08-08 18:36:04.951,0.015625,-0.054688,0.785156
2018-08-08 18:36:04.990,0.019531,-0.054688,0.78125
2018-08-08 18:36:05.030,0.015625,-0.058594,0.789063
2018-08-08 18:36:05.069,0.011719,-0.058594,0.785156
2018-08-08 18:36:05.108,0.015625,-0.054688,0.785156
