2018-07-26 11:17:03.501,-0.035156,-0.0625,-1.066406
2018-07-26 11:17:03.543,-0.039063,-0.058594,-1.070313
2018-07-26 11:17:03.585,-0.039063,-0.050781,-1.0625
2018-07-26 11:17:03.626,-0.039063,-0.054688,-1.0625
2018-07-26 11:17:03.668,-0.042969,-0.058594,-1.0625
2018-07-26 11:17:03.710,-0.039063,-0.058594,-1.0625
2018-07-26 11:17:03.751,-0.035156,-0.058594,-1.066406
2018-07-26 11:17:03.793,-0.039063,-0.0625,-1.0625
2018-07-26 11:17:03.835,-0.035156,-0.058594,-1.0625
2018-07-26 11:17:03.876,-0.035156,-0.058594,-1.0625
2018-07-26 11:17:03.918,-0.035156,-0.058594,-1.066406
2018-07-26 11:17:03.960,-0.035156,-0.0625,-1.066406
2018-07-26 11:17:04.001,-0.035156,-0.058594,-1.066406
2018-07-26 11:17:04.043,-0.039063,-0.058594,-1.0625
2018-07-26 11:17:04.085,-0.039063,-0.058594,-1.066406
2018-07-26 11:17:04.126,-0.035156,-0.058594,-1.0625
2018-07-26 11:17:04.168,-0.03125,-0.0625,-1.066406
2018-07-26 11:17:04.210,-0.042969,-0.0625,-1.0625
2018-07-26 11:17:04.251,-0.039063,-0.058594,-1.0625
2018-07-26 11:17:04.293,-0.039063,-0.050781,-1.0625
2018-07-26 11:17:04.335,-0.039063,-0.058594,-1.0625
2018-07-26 11:17:04.376,-0.039063,-0.058594,-1.066406
2018-07-26 11:17:04.418,-0.042969,-0.0625,-1.070313
2018-07-26 11:17:04.460,-0.039063,-0.0625,-1.066406
2018-07-26 11:17:04.501,-0.035156,-0.0625,-1.070313
2018-07-26 11:17:04.543,-0.039063,-0.058594,-1.0625
2018-07-26 11:17:04.585,-0.039063,-0.058594,-1.066406
2018-07-26 11:17:04.626,-0.042969,-0.058594,-1.070313
2018-07-26 11:17:04.668,-0.039063,-0.0625,-1.066406
2018-07-26 11:17:04.710,-0.039063,-0.0625,-1.0625
2018-07-26 11:17:04.751,-0.039063,-0.058594,-1.066406
2018-07-26 11:17:04.793,-0.042969,-0.054688,-1.066406
2018-07-26 11:17:04.835,-0.039063,-0.058594,-1.070313
2018-07-26 11:17:04.876,-0.039063,-0.058594,-1.066406
2018-07-26 11:17:04.918,-0.039063,-0.058594,-1.070313
2018-07-26 11:17:04.960,-0.039063,-0.0625,-1.066406
2018-07-26 11:17:05.001,-0.039063,-0.0625,-1.0625
2018-07-26 11:17:05.043,-0.042969,-0.0625,-1.066406
2018-07-26 11:17:05.085,-0.042969,-0.058594,-1.066406
2018-07-26 11:17:05.126,-0.042969,-0.058594,-1.066406
2018-07-26 11:17:05.168,-0.035156,-0.070313,-1.066406
2018-07-26 11:17:05.210,-0.039063,-0.066406,-1.066406
2018-07-26 11:17:05.251,-0.039063,-0.058594,-1.066406
2018-07-26 11:17:05.293,-0.039063,-0.0625,-1.066406
2018-07-26 11:17:05.335,-0.039063,-0.058594,-1.066406
2018-07-26 11:17:05.376,-0.039063,-0.058594,-1.0625
2018-07-26 11:17:05.418,-0.039063,-0.0625,-1.0625
2018-07-26 11:17:05.460,-0.039063,-0.058594,-1.0625
2018-07-26 11:17:05.501,-0.039063,-0.0625,-1.0625
2018-07-26 11:17:05.543,-0.039063,-0.0625,-1.070313
2018-07-26 11:17:05.585,-0.03125,-0.058594,-1.066406
2018-07-26 11:17:05.626,-0.039063,-0.058594,-1.070313
2018-07-26 11:17:05.668,-0.039063,-0.0625,-1.066406
2018-07-26 11:17:05.710,-0.035156,-0.0625,-1.058594
2018-07-26 11:17:05.751,-0.039063,-0.0625,-1.066406
2018-07-26 11:17:05.793,-0.039063,-0.058594,-1.066406
2018-07-26 11:17:05.835,-0.035156,-0.058594,-1.066406
2018-07-26 11:17:05.876,-0.042969,-0.0625,-1.066406
2018-07-26 11:17:05.918,-0.035156,-0.066406,-1.0625
2018-07-26 11:17:05.960,-0.039063,-0.0625,-1.066406
2018-07-26 11:17:06.001,-0.039063,-0.0625,-1.0625
2018-07-26 11:17:06.044,-0.035156,-0.0625,-1.0625
2018-07-26 11:17:06.085,-0.035156,-0.066406,-1.0625
2018-07-26 11:17:06.128,-0.035156,-0.0625,-1.0625
2018-07-26 11:17:06.170,-0.035156,-0.0625,-1.066406
2018-07-26 11:17:06.211,-0.035156,-0.0625,-1.066406
2018-07-26 11:17:06.253,-0.039063,-0.058594,-1.066406
2018-07-26 11:17:06.296,-0.035156,-0.0625,-1.066406
2018-07-26 11:17:06.338,-0.035156,-0.0625,-1.0625
2018-07-26 11:17:06.380,-0.035156,-0.066406,-1.0625
2018-07-26 11:17:06.421,-0.039063,-0.0625,-1.066406
2018-07-26 11:17:06.463,-0.039063,-0.0625,-1.066406
2018-07-26 11:17:06.506,-0.039063,-0.0625,-1.066406
2018-07-26 11:17:06.548,-0.039063,-0.058594,-1.066406
2018-07-26 11:17:06.590,-0.039063,-0.058594,-1.066406
2018-07-26 11:17:06.632,-0.039063,-0.0625,-1.0625
2018-07-26 11:17:06.673,-0.042969,-0.054688,-1.058594
2018-07-26 11:17:06.716,-0.039063,-0.058594,-1.0625
2018-07-26 11:17:06.758,-0.039063,-0.058594,-1.070313
2018-07-26 11:17:06.800,-0.042969,-0.058594,-1.0625
2018-07-26 11:17:06.842,-0.042969,-0.054688,-1.066406
2018-07-26 11:17:06.883,-0.039063,-0.058594,-1.0625
2018-07-26 11:17:06.926,-0.035156,-0.0625,-1.058594
2018-07-26 11:17:06.967,-0.042969,-0.058594,-1.0625
2018-07-26 11:17:07.010,-0.039063,-0.058594,-1.066406
2018-07-26 11:17:07.052,-0.035156,-0.058594,-1.0625
2018-07-26 11:17:07.093,-0.039063,-0.066406,-1.066406
2018-07-26 11:17:07.135,-0.039063,-0.058594,-1.066406
2018-07-26 11:17:07.177,-0.039063,-0.058594,-1.066406
2018-07-26 11:17:07.220,-0.039063,-0.058594,-1.0625
2018-07-26 11:17:07.262,-0.039063,-0.0625,-1.066406
2018-07-26 11:17:07.303,-0.03125,-0.0625,-1.066406
2018-07-26 11:17:07.345,-0.039063,-0.058594,-1.0625
2018-07-26 11:17:07.388,-0.039063,-0.058594,-1.0625
2018-07-26 11:17:07.430,-0.039063,-0.058594,-1.0625
2018-07-26 11:17:07.472,-0.035156,-0.0625,-1.0625
2018-07-26 11:17:07.513,-0.039063,-0.058594,-1.058594
2018-07-26 11:17:07.555,-0.035156,-0.058594,-1.0625
2018-07-26 11:17:07.598,-0.039063,-0.0625,-1.074219
2018-07-26 11:17:07.640,-0.039063,-0.058594,-1.066406
2018-07-26 11:17:07.682,-0.035156,-0.0625,-1.066406
2018-07-26 11:17:07.724,-0.035156,-0.0625,-1.066406
2018-07-26 11:17:07.765,-0.042969,-0.058594,-1.066406
2018-07-26 11:17:07.808,-0.039063,-0.058594,-1.066406
2018-07-26 11:17:07.849,-0.039063,-0.066406,-1.066406
2018-07-26 11:17:07.892,-0.035156,-0.0625,-1.066406
2018-07-26 11:17:07.934,-0.039063,-0.058594,-1.058594
2018-07-26 11:17:07.975,-0.039063,-0.058594,-1.0625
2018-07-26 11:17:08.017,-0.035156,-0.058594,-1.066406
2018-07-26 11:17:08.059,-0.042969,-0.058594,-1.066406
2018-07-26 11:17:08.102,-0.039063,-0.058594,-1.070313
2018-07-26 11:17:08.144,-0.039063,-0.0625,-1.066406
2018-07-26 11:17:08.185,-0.042969,-0.054688,-1.066406
2018-07-26 11:17:08.227,-0.039063,-0.0625,-1.066406
2018-07-26 11:17:08.270,-0.039063,-0.058594,-1.066406
2018-07-26 11:17:08.312,-0.039063,-0.058594,-1.070313
2018-07-26 11:17:08.354,-0.039063,-0.058594,-1.074219
2018-07-26 11:17:08.395,-0.039063,-0.058594,-1.066406
2018-07-26 11:17:08.437,-0.035156,-0.058594,-1.066406
2018-07-26 11:17:08.479,-0.039063,-0.058594,-1.070313
2018-07-26 11:17:08.522,-0.042969,-0.058594,-1.066406
2018-07-26 11:17:08.564,-0.042969,-0.054688,-1.0625
2018-07-26 11:17:08.605,-0.039063,-0.0625,-1.0625
2018-07-26 11:17:08.647,-0.039063,-0.058594,-1.0625
2018-07-26 11:17:08.690,-0.035156,-0.0625,-1.070313
2018-07-26 11:17:08.732,-0.042969,-0.058594,-1.066406
2018-07-26 11:17:08.774,-0.046875,-0.058594,-1.070313
2018-07-26 11:17:08.816,-0.039063,-0.0625,-1.066406
2018-07-26 11:17:08.857,-0.039063,-0.0625,-1.066406
2018-07-26 11:17:08.899,-0.039063,-0.058594,-1.070313
2018-07-26 11:17:08.941,-0.039063,-0.0625,-1.0625
2018-07-26 11:17:08.984,-0.035156,-0.066406,-1.0625
2018-07-26 11:17:09.026,-0.035156,-0.0625,-1.066406
2018-07-26 11:17:09.067,-0.035156,-0.058594,-1.066406
2018-07-26 11:17:09.110,-0.039063,-0.058594,-1.066406
2018-07-26 11:17:09.152,-0.039063,-0.058594,-1.0625
2018-07-26 11:17:09.194,-0.039063,-0.0625,-1.066406
2018-07-26 11:17:09.236,-0.035156,-0.058594,-1.066406
2018-07-26 11:17:09.277,-0.035156,-0.058594,-1.0625
2018-07-26 11:17:09.319,-0.039063,-0.058594,-1.0625
2018-07-26 11:17:09.361,-0.039063,-0.0625,-1.066406
2018-07-26 11:17:09.404,-0.042969,-0.058594,-1.070313
2018-07-26 11:17:09.446,-0.035156,-0.058594,-1.0625
2018-07-26 11:17:09.487,-0.035156,-0.058594,-1.066406
2018-07-26 11:17:09.529,-0.035156,-0.058594,-1.066406
2018-07-26 11:17:09.572,-0.035156,-0.0625,-1.0625
2018-07-26 11:17:09.614,-0.039063,-0.058594,-1.070313
2018-07-26 11:17:09.656,-0.039063,-0.058594,-1.0625
2018-07-26 11:17:09.697,-0.039063,-0.058594,-1.066406
2018-07-26 11:17:09.739,-0.039063,-0.0625,-1.0625
2018-07-26 11:17:09.781,-0.039063,-0.054688,-1.066406
2018-07-26 11:17:09.824,-0.039063,-0.054688,-1.070313
2018-07-26 11:17:09.866,-0.039063,-0.0625,-1.066406
2018-07-26 11:17:09.908,-0.039063,-0.058594,-1.0625
2018-07-26 11:17:09.949,-0.035156,-0.054688,-1.0625
2018-07-26 11:17:09.992,-0.039063,-0.066406,-1.066406
2018-07-26 11:17:10.034,-0.035156,-0.0625,-1.066406
2018-07-26 11:17:10.076,-0.035156,-0.058594,-1.066406
2018-07-26 11:17:10.118,-0.039063,-0.058594,-1.066406
2018-07-26 11:17:10.159,-0.042969,-0.058594,-1.066406
2018-07-26 11:17:10.201,-0.042969,-0.058594,-1.0625
2018-07-26 11:17:10.243,-0.039063,-0.058594,-1.070313
2018-07-26 11:17:10.286,-0.042969,-0.058594,-1.066406
2018-07-26 11:17:10.328,-0.039063,-0.058594,-1.066406
2018-07-26 11:17:10.369,-0.039063,-0.058594,-1.058594
2018-07-26 11:17:10.411,-0.035156,-0.0625,-1.066406
2018-07-26 11:17:10.454,-0.042969,-0.054688,-1.066406
2018-07-26 11:17:10.496,-0.042969,-0.0625,-1.0625
2018-07-26 11:17:10.538,-0.039063,-0.058594,-1.066406
2018-07-26 11:17:10.579,-0.035156,-0.0625,-1.066406
2018-07-26 11:17:10.621,-0.035156,-0.058594,-1.066406
2018-07-26 11:17:10.663,-0.039063,-0.0625,-1.066406
2018-07-26 11:17:10.706,-0.039063,-0.058594,-1.066406
2018-07-26 11:17:10.748,-0.035156,-0.0625,-1.066406
2018-07-26 11:17:10.789,-0.039063,-0.054688,-1.066406
2018-07-26 11:17:10.831,-0.039063,-0.058594,-1.070313
2018-07-26 11:17:10.874,-0.039063,-0.0625,-1.0625
2018-07-26 11:17:10.916,-0.042969,-0.058594,-1.066406
2018-07-26 11:17:10.958,-0.039063,-0.066406,-1.066406
2018-07-26 11:17:11.000,-0.039063,-0.058594,-1.070313
2018-07-26 11:17:11.041,-0.042969,-0.0625,-1.0625
2018-07-26 11:17:11.083,-0.042969,-0.058594,-1.0625
2018-07-26 11:17:11.125,-0.039063,-0.0625,-1.066406
2018-07-26 11:17:11.166,-0.039063,-0.058594,-1.066406
2018-07-26 11:17:11.208,-0.039063,-0.058594,-1.0625
2018-07-26 11:17:11.250,-0.035156,-0.0625,-1.070313
2018-07-26 11:17:11.291,-0.039063,-0.0625,-1.066406
2018-07-26 11:17:11.333,-0.039063,-0.054688,-1.0625
2018-07-26 11:17:11.375,-0.035156,-0.0625,-1.0625
2018-07-26 11:17:11.416,-0.039063,-0.058594,-1.066406
2018-07-26 11:17:11.458,-0.035156,-0.0625,-1.070313
2018-07-26 11:17:11.500,-0.039063,-0.058594,-1.0625
2018-07-26 11:17:11.541,-0.035156,-0.0625,-1.0625
2018-07-26 11:17:11.583,-0.039063,-0.058594,-1.0625
2018-07-26 11:17:11.625,-0.039063,-0.0625,-1.066406
2018-07-26 11:17:11.666,-0.039063,-0.058594,-1.0625
2018-07-26 11:17:11.708,-0.039063,-0.058594,-1.0625
2018-07-26 11:17:11.750,-0.039063,-0.058594,-1.066406
2018-07-26 11:17:11.791,-0.039063,-0.058594,-1.070313
2018-07-26 11:17:11.833,-0.035156,-0.0625,-1.0625
2018-07-26 11:17:11.875,-0.039063,-0.0625,-1.0625
2018-07-26 11:17:11.916,-0.039063,-0.0625,-1.066406
2018-07-26 11:17:11.958,-0.039063,-0.058594,-1.0625
2018-07-26 11:17:12.000,-0.042969,-0.058594,-1.0625
2018-07-26 11:17:12.041,-0.039063,-0.058594,-1.066406
2018-07-26 11:17:12.083,-0.039063,-0.0625,-1.066406
2018-07-26 11:17:12.125,-0.035156,-0.058594,-1.066406
2018-07-26 11:17:12.166,-0.035156,-0.058594,-1.066406
2018-07-26 11:17:12.208,-0.039063,-0.0625,-1.0625
2018-07-26 11:17:12.250,-0.039063,-0.058594,-1.058594
2018-07-26 11:17:12.291,-0.039063,-0.058594,-1.0625
2018-07-26 11:17:12.333,-0.042969,-0.058594,-1.0625
2018-07-26 11:17:12.375,-0.035156,-0.0625,-1.066406
2018-07-26 11:17:12.416,-0.035156,-0.058594,-1.066406
2018-07-26 11:17:12.458,-0.039063,-0.058594,-1.070313
2018-07-26 11:17:12.500,-0.035156,-0.0625,-1.066406
2018-07-26 11:17:12.541,-0.039063,-0.058594,-1.058594
2018-07-26 11:17:12.583,-0.039063,-0.0625,-1.0625
2018-07-26 11:17:12.625,-0.039063,-0.058594,-1.0625
2018-07-26 11:17:12.666,-0.039063,-0.058594,-1.066406
2018-07-26 11:17:12.708,-0.039063,-0.0625,-1.070313
2018-07-26 11:17:12.750,-0.039063,-0.0625,-1.066406
2018-07-26 11:17:12.791,-0.035156,-0.0625,-1.0625
2018-07-26 11:17:12.833,-0.039063,-0.058594,-1.058594
2018-07-26 11:17:12.875,-0.042969,-0.058594,-1.066406
2018-07-26 11:17:12.916,-0.035156,-0.0625,-1.066406
2018-07-26 11:17:12.958,-0.039063,-0.0625,-1.066406
2018-07-26 11:17:13.000,-0.039063,-0.058594,-1.0625
2018-07-26 11:17:13.041,-0.042969,-0.054688,-1.066406
2018-07-26 11:17:13.083,-0.042969,-0.058594,-1.066406
2018-07-26 11:17:13.125,-0.035156,-0.066406,-1.0625
2018-07-26 11:17:13.166,-0.039063,-0.0625,-1.0625
2018-07-26 11:17:13.208,-0.039063,-0.058594,-1.066406
2018-07-26 11:17:13.250,-0.039063,-0.058594,-1.066406
2018-07-26 11:17:13.291,-0.042969,-0.058594,-1.0625
2018-07-26 11:17:13.333,-0.039063,-0.058594,-1.070313
2018-07-26 11:17:13.375,-0.039063,-0.058594,-1.0625
2018-07-26 11:17:13.416,-0.039063,-0.058594,-1.066406
2018-07-26 11:17:13.458,-0.039063,-0.058594,-1.066406
2018-07-26 11:17:13.500,-0.035156,-0.058594,-1.066406
2018-07-26 11:17:13.541,-0.039063,-0.058594,-1.066406
2018-07-26 11:17:13.583,-0.042969,-0.058594,-1.066406
2018-07-26 11:17:13.625,-0.035156,-0.0625,-1.0625
2018-07-26 11:17:13.666,-0.039063,-0.0625,-1.066406
2018-07-26 11:17:13.708,-0.035156,-0.0625,-1.066406
2018-07-26 11:17:13.750,-0.035156,-0.058594,-1.070313
2018-07-26 11:17:13.791,-0.039063,-0.058594,-1.066406
2018-07-26 11:17:13.833,-0.039063,-0.058594,-1.0625
2018-07-26 11:17:13.875,-0.039063,-0.058594,-1.0625
2018-07-26 11:17:13.916,-0.039063,-0.058594,-1.0625
2018-07-26 11:17:13.958,-0.039063,-0.058594,-1.066406
2018-07-26 11:17:14.000,-0.035156,-0.058594,-1.0625
2018-07-26 11:17:14.041,-0.039063,-0.058594,-1.0625
2018-07-26 11:17:14.083,-0.042969,-0.058594,-1.066406
2018-07-26 11:17:14.125,-0.042969,-0.054688,-1.066406
2018-07-26 11:17:14.166,-0.035156,-0.058594,-1.066406
2018-07-26 11:17:14.208,-0.035156,-0.058594,-1.066406
2018-07-26 11:17:14.250,-0.035156,-0.0625,-1.070313
2018-07-26 11:17:14.291,-0.035156,-0.0625,-1.070313
2018-07-26 11:17:14.333,-0.042969,-0.058594,-1.066406
2018-07-26 11:17:14.375,-0.035156,-0.058594,-1.066406
2018-07-26 11:17:14.416,-0.035156,-0.0625,-1.066406
2018-07-26 11:17:14.458,-0.039063,-0.0625,-1.066406
2018-07-26 11:17:14.500,-0.035156,-0.0625,-1.0625
2018-07-26 11:17:14.541,-0.035156,-0.0625,-1.0625
2018-07-26 11:17:14.583,-0.039063,-0.0625,-1.070313
2018-07-26 11:17:14.625,-0.039063,-0.058594,-1.066406
2018-07-26 11:17:14.666,-0.039063,-0.058594,-1.066406
2018-07-26 11:17:14.708,-0.042969,-0.054688,-1.066406
2018-07-26 11:17:14.750,-0.039063,-0.058594,-1.070313
2018-07-26 11:17:14.791,-0.042969,-0.058594,-1.066406
2018-07-26 11:17:14.833,-0.039063,-0.058594,-1.070313
